"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",01/02/2012 2:15,1,1,"",17.4,<0> ,47.47,<0> ,31.0,<0> ,95.6,<0> ,7.6,<0> ,3.24,<0> ,3.18,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 2:30,1,1,"",17.4,<0> ,47.59,<0> ,31.1,<0> ,95.7,<0> ,7.6,<0> ,3.27,<0> ,3.21,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 2:45,1,1,"",17.4,<0> ,47.69,<0> ,31.1,<0> ,95.9,<0> ,7.6,<0> ,3.3,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 3:00,1,1,"",17.4,<0> ,47.75,<0> ,31.2,<0> ,96.0,<0> ,7.6,<0> ,3.33,<0> ,3.28,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 3:15,1,1,"",17.4,<0> ,47.79,<0> ,31.2,<0> ,96.2,<0> ,7.6,<0> ,3.35,<0> ,3.3,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 3:30,1,1,"",17.4,<0> ,47.83,<0> ,31.2,<0> ,96.1,<0> ,7.6,<0> ,3.37,<0> ,3.32,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 3:45,1,1,"",17.4,<0> ,47.88,<0> ,31.3,<0> ,96.1,<0> ,7.6,<0> ,3.37,<0> ,3.32,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 4:00,1,1,"",17.4,<0> ,47.88,<0> ,31.3,<0> ,95.6,<0> ,7.6,<0> ,3.37,<0> ,3.32,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 4:15,1,1,"",17.4,<0> ,47.87,<0> ,31.3,<0> ,94.0,<0> ,7.5,<0> ,3.36,<0> ,3.31,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 4:30,1,1,"",17.4,<0> ,47.84,<0> ,31.2,<0> ,95.8,<0> ,7.6,<0> ,3.34,<0> ,3.29,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 4:45,1,1,"",17.4,<0> ,47.73,<0> ,31.1,<0> ,95.8,<0> ,7.6,<0> ,3.32,<0> ,3.27,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 5:00,1,1,"",17.4,<0> ,47.68,<0> ,31.1,<0> ,95.6,<0> ,7.6,<0> ,3.29,<0> ,3.24,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 5:15,1,1,"",17.4,<0> ,47.6,<0> ,31.1,<0> ,95.3,<0> ,7.6,<0> ,3.25,<0> ,3.19,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 5:30,1,1,"",17.4,<0> ,47.42,<0> ,30.9,<0> ,94.8,<0> ,7.6,<0> ,3.2,<0> ,3.14,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 5:45,1,1,"",17.3,<0> ,47.23,<0> ,30.8,<0> ,94.4,<0> ,7.5,<0> ,3.15,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 6:00,1,1,"",17.3,<0> ,46.86,<0> ,30.5,<0> ,93.6,<0> ,7.5,<0> ,3.1,<0> ,3.04,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 6:15,1,1,"",17.2,<0> ,46.59,<0> ,30.3,<0> ,93.1,<0> ,7.5,<0> ,3.05,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 6:30,1,1,"",17.2,<0> ,46.31,<0> ,30.1,<0> ,92.5,<0> ,7.4,<0> ,3.0,<0> ,2.94,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 6:45,1,1,"",17.2,<0> ,46.14,<0> ,30.0,<0> ,92.4,<0> ,7.4,<0> ,2.95,<0> ,2.89,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 7:00,1,1,"",17.2,<0> ,45.8,<0> ,29.7,<0> ,91.9,<0> ,7.4,<0> ,2.91,<0> ,2.84,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 7:15,1,1,"",17.2,<0> ,45.51,<0> ,29.5,<0> ,91.4,<0> ,7.4,<0> ,2.85,<0> ,2.78,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 7:30,1,1,"",17.2,<0> ,45.22,<0> ,29.3,<0> ,91.0,<0> ,7.3,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 7:45,1,1,"",17.2,<0> ,45.02,<0> ,29.2,<0> ,90.7,<0> ,7.3,<0> ,2.73,<0> ,2.66,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 8:00,1,1,"",17.2,<0> ,44.68,<0> ,28.9,<0> ,90.2,<0> ,7.3,<0> ,2.65,<0> ,2.57,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 8:15,1,1,"",17.2,<0> ,44.22,<0> ,28.6,<0> ,89.5,<0> ,7.3,<0> ,2.56,<0> ,2.48,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 8:30,1,1,"",17.2,<0> ,43.61,<0> ,28.2,<0> ,88.8,<0> ,7.2,<0> ,2.49,<0> ,2.41,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 8:45,1,1,"",17.1,<0> ,42.95,<0> ,27.7,<0> ,88.2,<0> ,7.2,<0> ,2.42,<0> ,2.33,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 9:00,1,1,"",17.1,<0> ,42.39,<0> ,27.3,<0> ,87.7,<0> ,7.2,<0> ,2.36,<0> ,2.27,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 9:15,1,1,"",17.0,<0> ,42.03,<0> ,27.0,<0> ,87.2,<0> ,7.2,<0> ,2.31,<0> ,2.22,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 9:30,1,1,"",17.0,<0> ,41.8,<0> ,26.9,<0> ,86.9,<0> ,7.1,<0> ,2.28,<0> ,2.19,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 9:45,1,1,"",17.0,<0> ,41.77,<0> ,26.9,<0> ,86.2,<0> ,7.1,<0> ,2.25,<0> ,2.16,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 10:00,1,1,"",17.0,<0> ,41.65,<0> ,26.8,<0> ,86.0,<0> ,7.1,<0> ,2.27,<0> ,2.18,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 10:15,1,1,"",17.0,<0> ,42.47,<0> ,27.4,<0> ,87.6,<0> ,7.2,<0> ,2.3,<0> ,2.21,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 10:30,1,1,"",16.9,<0> ,42.42,<0> ,27.3,<0> ,88.2,<0> ,7.2,<0> ,2.36,<0> ,2.27,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 10:45,1,1,"",17.0,<0> ,43.85,<0> ,28.3,<0> ,88.8,<0> ,7.2,<0> ,2.43,<0> ,2.34,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 11:00,1,1,"",17.0,<0> ,43.9,<0> ,28.4,<0> ,89.1,<0> ,7.3,<0> ,2.52,<0> ,2.43,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 11:15,1,1,"",17.1,<0> ,43.76,<0> ,28.3,<0> ,89.5,<0> ,7.3,<0> ,2.6,<0> ,2.51,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 11:30,1,1,"",17.0,<0> ,43.92,<0> ,28.4,<0> ,91.1,<0> ,7.4,<0> ,2.68,<0> ,2.59,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 11:45,1,1,"",17.0,<0> ,44.21,<0> ,28.6,<0> ,92.0,<0> ,7.5,<0> ,2.75,<0> ,2.67,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 12:00,1,1,"",17.0,<0> ,44.62,<0> ,28.9,<0> ,92.5,<0> ,7.5,<0> ,2.81,<0> ,2.73,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 12:15,1,1,"",17.1,<0> ,45.08,<0> ,29.2,<0> ,93.4,<0> ,7.6,<0> ,2.86,<0> ,2.78,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 12:30,1,1,"",17.1,<0> ,45.47,<0> ,29.5,<0> ,94.1,<0> ,7.6,<0> ,2.9,<0> ,2.82,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 12:45,1,1,"",17.0,<0> ,45.76,<0> ,29.7,<0> ,94.6,<0> ,7.6,<0> ,2.95,<0> ,2.88,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 13:00,1,1,"",17.0,<0> ,46.05,<0> ,29.9,<0> ,94.8,<0> ,7.6,<0> ,2.99,<0> ,2.92,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 13:15,1,1,"",17.0,<0> ,46.21,<0> ,30.0,<0> ,95.5,<0> ,7.7,<0> ,3.03,<0> ,2.96,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 13:30,1,1,"",17.0,<0> ,46.42,<0> ,30.2,<0> ,96.2,<0> ,7.8,<0> ,3.07,<0> ,3.0,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 13:45,1,1,"",17.0,<0> ,46.57,<0> ,30.3,<0> ,96.9,<0> ,7.8,<0> ,3.11,<0> ,3.05,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 14:00,1,1,"",17.1,<0> ,46.69,<0> ,30.4,<0> ,97.2,<0> ,7.8,<0> ,3.13,<0> ,3.07,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 14:15,1,1,"",17.1,<0> ,46.85,<0> ,30.5,<0> ,97.5,<0> ,7.8,<0> ,3.16,<0> ,3.1,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 14:30,1,1,"",17.1,<0> ,46.99,<0> ,30.6,<0> ,97.7,<0> ,7.8,<0> ,3.19,<0> ,3.13,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 14:45,1,1,"",17.1,<0> ,47.09,<0> ,30.7,<0> ,98.1,<0> ,7.9,<0> ,3.22,<0> ,3.16,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 15:00,1,1,"",17.1,<0> ,47.19,<0> ,30.8,<0> ,98.3,<0> ,7.9,<0> ,3.25,<0> ,3.2,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 15:15,1,1,"",17.1,<0> ,47.33,<0> ,30.9,<0> ,98.3,<0> ,7.9,<0> ,3.27,<0> ,3.22,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 15:30,1,1,"",17.1,<0> ,47.41,<0> ,30.9,<0> ,98.7,<0> ,7.9,<0> ,3.28,<0> ,3.23,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 15:45,1,1,"",17.1,<0> ,47.46,<0> ,31.0,<0> ,98.9,<0> ,7.9,<0> ,3.3,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 16:00,1,1,"",17.1,<0> ,47.5,<0> ,31.0,<0> ,99.1,<0> ,7.9,<0> ,3.3,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 16:15,1,1,"",17.1,<0> ,47.51,<0> ,31.0,<0> ,98.3,<0> ,7.9,<0> ,3.3,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 16:30,1,1,"",17.1,<0> ,47.48,<0> ,31.0,<0> ,99.3,<0> ,8.0,<0> ,3.28,<0> ,3.22,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 16:45,1,1,"",17.1,<0> ,47.43,<0> ,30.9,<0> ,99.1,<0> ,7.9,<0> ,3.26,<0> ,3.2,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 17:00,1,1,"",17.0,<0> ,47.27,<0> ,30.8,<0> ,99.1,<0> ,8.0,<0> ,3.23,<0> ,3.17,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 17:15,1,1,"",17.0,<0> ,47.08,<0> ,30.7,<0> ,99.3,<0> ,8.0,<0> ,3.18,<0> ,3.12,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 17:30,1,1,"",17.0,<0> ,46.77,<0> ,30.5,<0> ,99.1,<0> ,8.0,<0> ,3.14,<0> ,3.07,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 17:45,1,1,"",17.0,<0> ,46.69,<0> ,30.4,<0> ,98.5,<0> ,7.9,<0> ,3.09,<0> ,3.02,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 18:00,1,1,"",17.0,<0> ,46.38,<0> ,30.2,<0> ,98.2,<0> ,7.9,<0> ,3.03,<0> ,2.96,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 18:15,1,1,"",16.9,<0> ,45.64,<0> ,29.6,<0> ,97.6,<0> ,7.9,<0> ,2.98,<0> ,2.9,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 18:30,1,1,"",17.0,<0> ,45.61,<0> ,29.6,<0> ,97.0,<0> ,7.8,<0> ,2.91,<0> ,2.83,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 18:45,1,1,"",17.0,<0> ,45.35,<0> ,29.4,<0> ,96.7,<0> ,7.8,<0> ,2.85,<0> ,2.77,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 19:00,1,1,"",17.0,<0> ,44.97,<0> ,29.1,<0> ,96.5,<0> ,7.8,<0> ,2.79,<0> ,2.71,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 19:15,1,1,"",17.0,<0> ,44.36,<0> ,28.7,<0> ,95.9,<0> ,7.8,<0> ,2.72,<0> ,2.64,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 19:30,1,1,"",16.9,<0> ,43.87,<0> ,28.4,<0> ,95.4,<0> ,7.8,<0> ,2.65,<0> ,2.57,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 19:45,1,1,"",16.9,<0> ,43.46,<0> ,28.1,<0> ,94.9,<0> ,7.8,<0> ,2.58,<0> ,2.5,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 20:00,1,1,"",16.9,<0> ,42.73,<0> ,27.5,<0> ,94.3,<0> ,7.7,<0> ,2.5,<0> ,2.42,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 20:15,1,1,"",16.8,<0> ,42.2,<0> ,27.2,<0> ,93.7,<0> ,7.7,<0> ,2.42,<0> ,2.34,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 20:30,1,1,"",16.8,<0> ,41.8,<0> ,26.9,<0> ,93.3,<0> ,7.7,<0> ,2.35,<0> ,2.27,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 20:45,1,1,"",16.7,<0> ,41.3,<0> ,26.5,<0> ,92.8,<0> ,7.7,<0> ,2.29,<0> ,2.21,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 21:00,1,1,"",16.7,<0> ,41.09,<0> ,26.4,<0> ,92.5,<0> ,7.7,<0> ,2.23,<0> ,2.15,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 21:15,1,1,"",16.7,<0> ,40.87,<0> ,26.2,<0> ,92.2,<0> ,7.7,<0> ,2.17,<0> ,2.09,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 21:30,1,1,"",16.7,<0> ,40.68,<0> ,26.1,<0> ,92.0,<0> ,7.7,<0> ,2.12,<0> ,2.04,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 21:45,1,1,"",16.6,<0> ,40.49,<0> ,25.9,<0> ,91.9,<0> ,7.7,<0> ,2.08,<0> ,2.0,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 22:00,1,1,"",16.6,<0> ,40.26,<0> ,25.8,<0> ,91.5,<0> ,7.6,<0> ,2.08,<0> ,2.0,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 22:15,1,1,"",16.5,<0> ,42.27,<0> ,27.2,<0> ,93.5,<0> ,7.7,<0> ,2.1,<0> ,2.02,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 22:30,1,1,"",16.5,<0> ,42.02,<0> ,27.0,<0> ,93.1,<0> ,7.7,<0> ,2.15,<0> ,2.07,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 22:45,1,1,"",16.4,<0> ,42.75,<0> ,27.5,<0> ,93.5,<0> ,7.7,<0> ,2.22,<0> ,2.14,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 23:00,1,1,"",16.5,<0> ,43.15,<0> ,27.8,<0> ,93.6,<0> ,7.7,<0> ,2.3,<0> ,2.22,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 23:15,1,1,"",16.6,<0> ,42.74,<0> ,27.5,<0> ,93.5,<0> ,7.7,<0> ,2.38,<0> ,2.3,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 23:30,1,1,"",16.5,<0> ,43.14,<0> ,27.8,<0> ,93.8,<0> ,7.7,<0> ,2.45,<0> ,2.37,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2012 23:45,1,1,"",16.5,<0> ,43.18,<0> ,27.9,<0> ,93.6,<0> ,7.7,<0> ,2.51,<0> ,2.43,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 0:00,1,1,"",16.3,<0> ,42.8,<0> ,27.6,<0> ,93.2,<0> ,7.7,<0> ,2.57,<0> ,2.49,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 0:15,1,1,"",16.4,<0> ,43.08,<0> ,27.8,<0> ,93.4,<0> ,7.7,<0> ,2.64,<0> ,2.57,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 0:30,1,1,"",16.2,<0> ,43.13,<0> ,27.8,<0> ,93.3,<0> ,7.8,<0> ,2.7,<0> ,2.63,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 0:45,1,1,"",16.2,<0> ,43.46,<0> ,28.1,<0> ,93.7,<0> ,7.8,<0> ,2.75,<0> ,2.68,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 1:00,1,1,"",16.2,<0> ,43.84,<0> ,28.3,<0> ,93.9,<0> ,7.8,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 1:15,1,1,"",16.1,<0> ,44.13,<0> ,28.5,<0> ,94.3,<0> ,7.8,<0> ,2.83,<0> ,2.76,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 1:30,1,1,"",16.0,<0> ,44.42,<0> ,28.7,<0> ,94.4,<0> ,7.8,<0> ,2.87,<0> ,2.8,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 1:45,1,1,"",16.0,<0> ,44.66,<0> ,28.9,<0> ,94.5,<0> ,7.8,<0> ,2.91,<0> ,2.83,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 2:00,1,1,"",16.0,<0> ,44.99,<0> ,29.1,<0> ,94.8,<0> ,7.8,<0> ,2.94,<0> ,2.86,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 2:15,1,1,"",16.0,<0> ,45.23,<0> ,29.3,<0> ,94.9,<0> ,7.8,<0> ,2.97,<0> ,2.89,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 2:30,1,1,"",16.0,<0> ,45.42,<0> ,29.5,<0> ,95.0,<0> ,7.8,<0> ,3.01,<0> ,2.93,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 2:45,1,1,"",15.9,<0> ,45.53,<0> ,29.5,<0> ,95.2,<0> ,7.9,<0> ,3.05,<0> ,2.97,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 3:00,1,1,"",15.8,<0> ,45.82,<0> ,29.7,<0> ,95.2,<0> ,7.9,<0> ,3.09,<0> ,3.01,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 3:15,1,1,"",15.8,<0> ,45.97,<0> ,29.9,<0> ,95.3,<0> ,7.9,<0> ,3.12,<0> ,3.04,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 3:30,1,1,"",15.8,<0> ,46.03,<0> ,29.9,<0> ,95.4,<0> ,7.9,<0> ,3.15,<0> ,3.07,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 3:45,1,1,"",15.7,<0> ,46.29,<0> ,30.1,<0> ,95.6,<0> ,7.9,<0> ,3.18,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 4:00,1,1,"",15.7,<0> ,46.55,<0> ,30.3,<0> ,95.8,<0> ,7.9,<0> ,3.21,<0> ,3.12,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 4:15,1,1,"",15.7,<0> ,46.67,<0> ,30.4,<0> ,96.0,<0> ,7.9,<0> ,3.24,<0> ,3.15,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 4:30,1,1,"",15.7,<0> ,46.75,<0> ,30.4,<0> ,96.1,<0> ,7.9,<0> ,3.28,<0> ,3.18,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2012 4:45,1,1,"",15.6,<0> ,46.85,<0> ,30.5,<0> ,96.1,<0> ,7.9,<0> ,3.33,<0> ,3.23,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
